5.962338671875000000e+04 1.542774200439453125e+01 1.268823631107807159e-02
5.962339062500000000e+04 1.543829727172851562e+01 1.066253520548343658e-02
5.962540625000000000e+04 1.543304634094238281e+01 1.269392762333154678e-02
5.962542968750000000e+04 1.544197177886962891e+01 1.066625211387872696e-02
5.962842578125000000e+04 1.546989727020263672e+01 1.273481454700231552e-02
5.962844921875000000e+04 1.543846416473388672e+01 1.066270377486944199e-02
5.963051953125000000e+04 1.542750072479248047e+01 1.268798019737005234e-02
5.963051953125000000e+04 1.547251796722412109e+01 1.069812010973691940e-02
5.963944921875000000e+04 1.542586231231689453e+01 1.268623117357492447e-02
5.963946875000000000e+04 1.544526290893554688e+01 1.066960301250219345e-02
5.964136718750000000e+04 1.549207973480224609e+01 1.071944646537303925e-02
5.964136718750000000e+04 1.549515056610107422e+01 1.276423130184412003e-02
