5.838952734375000000e+04 1.585230731964111328e+01 1.423930097371339798e-02
5.839752343750000000e+04 1.580857753753662109e+01 1.412802748382091522e-02
5.842253515625000000e+04 1.580432510375976562e+01 1.411752123385667801e-02
5.842352734375000000e+04 1.578762531280517578e+01 1.407678052783012390e-02
5.842353125000000000e+04 1.579852771759033203e+01 1.410328410565853119e-02
5.842453125000000000e+04 1.581129455566406250e+01 1.413476932793855667e-02
5.842549218750000000e+04 1.576868724822998047e+01 1.403158716857433319e-02
5.842652734375000000e+04 1.586146354675292969e+01 1.426335610449314117e-02
5.842652734375000000e+04 1.581571578979492188e+01 1.414578873664140701e-02
5.842747265625000000e+04 1.580389785766601562e+01 1.411646883934736252e-02
5.842850390625000000e+04 1.581986999511718750e+01 1.415619812905788422e-02
5.842950781250000000e+04 1.583916091918945312e+01 1.420522481203079224e-02
5.842951171875000000e+04 1.579154396057128906e+01 1.408626511693000793e-02
5.843048828125000000e+04 1.581317520141601562e+01 1.413945015519857407e-02
5.843153125000000000e+04 1.579052257537841797e+01 1.408379152417182922e-02
5.843253125000000000e+04 1.582147216796875000e+01 1.416022609919309616e-02
5.843253125000000000e+04 1.583727073669433594e+01 1.420037262141704559e-02
5.843447265625000000e+04 1.579373931884765625e+01 1.409159880131483078e-02
5.843937500000000000e+04 1.577545070648193359e+01 1.404155697673559189e-02
5.844055468750000000e+04 1.584722805023193359e+01 1.422607526183128357e-02
5.844055859375000000e+04 1.585124492645263672e+01 1.423652749508619308e-02
5.844344921875000000e+04 1.585968112945556641e+01 1.425865385681390762e-02
5.844344921875000000e+04 1.584730243682861328e+01 1.422626525163650513e-02
5.844746875000000000e+04 1.587357044219970703e+01 1.429557334631681442e-02
5.844746875000000000e+04 1.583986377716064453e+01 1.420703530311584473e-02
5.844752734375000000e+04 1.583105659484863281e+01 1.418448984622955322e-02
5.844753125000000000e+04 1.583465003967285156e+01 1.419365778565406799e-02
5.844845703125000000e+04 1.582213211059570312e+01 1.414782274514436722e-02
5.844849218750000000e+04 1.581619548797607422e+01 1.414699014276266098e-02
5.844853125000000000e+04 1.583516407012939453e+01 1.419497560709714890e-02
5.844942968750000000e+04 1.582881355285644531e+01 1.416357513517141342e-02
5.844953125000000000e+04 1.585566806793212891e+01 1.424810290336608887e-02
5.845052734375000000e+04 1.587407016754150391e+01 1.429691258817911148e-02
